horse_id,horse_name,sex,trainer,trainer_id,sire,sire_id,dam,dam_id,sire_of_dam,bms_id,owner,breeder,total_prize,sire_birth_year,dam_birth_year,bms_birth_year
2020110110,アートペッパー,牡,雑賀正光,,Frosted,000a012b42,Tim's Girl,000a01bdf3,Broken Vow,000a0101a0,風早信昭,Lemon's Mill LLC,258.0,2012.0,2014.0,1997.0
2020110087,ユージェニー,牝,宮川浩一,,Le Havre,000a01198f,サウンドオブフリーダム,000a0142d6,Duke of Marmalade,000a011773,吉田千津,Shadai Farm,258.0,2006.0,2012.0,2004.0
2020100869,カラルナ,牝,林隆之,,セレン,2005105680,エグランティエ,2012105278,アドマイヤジャパン,2002102324,組）マージナルレーシ,中村雅明,258.0,2005.0,2012.0,2002.0
2020103096,リュバンスリーズ,牝,永田幸宏,,エイシンフラッシュ,2007102951,リボンアート,2001103115,サンデーサイレンス,000a00033a,小野寺悠太,社台ファーム,257.9,2007.0,2001.0,1986.0
2020100770,マサノチャンス,牡,月岡健二,,タリスマニック,000a013425,ティアップアリア,2015103602,ヘニーヒューズ,000a011155,古賀禎彦,小林正仁,257.8,2013.0,2015.0,2003.0
2020101484,コウユーマサニキミ,牡,九日俊光,,フリオーソ,2004106867,ミラクルセイリング,2009106483,フジキセキ,1992109618,加治屋貞光,坂戸節子,257.7,2004.0,2009.0,1992.0
2020102752,ナゴミチャン,牝,加藤和義,,ドゥラメンテ,2012104511,アンズチャン,2011104360,フレンチデピュティ,000a00013a,津田浩一,社台ファーム,257.5,2012.0,2011.0,1992.0
2020101917,ムーランドール,牝,川西毅,,シャンハイボビー,000a0127e4,フラワーシップ,2014102257,ステイゴールド,1994108729,小林英一ホールディングス,出口牧場,257.5,2010.0,2014.0,1994.0
2020109168,カシノジャッカル,牡,東美義,,ケイムホーム,000a0108d1,ユメサカス,2006109072,イシノナイト,1996106813,柏木務,徳重正幸,256.7,1999.0,2006.0,1996.0
2020100165,オルタード,牝,真島正徳,,サトノクラウン,2012104668,ブラックナイル,2014101090,ルーラーシップ,2007103143,原久美子,ケイアイファーム,256.7,2012.0,2014.0,2007.0
2020104614,アイファーグラッド,牝,井手上慎,,アイファーソング,2008100386,アイファーメリッサ,2013104286,サクラオリオン,2002104686,中島稔,野表篤夫,256.5,2008.0,2013.0,2002.0
2020102104,デルマコテナゲ,牡,山田徹,,マインドユアビスケッツ,000a01392e,デルマサリーチャン,2011100822,ホワイトマズル,1990109700,浅沼廣幸,ファニーヒルファーム,256.3,2013.0,2011.0,1990.0
2020100866,フルコンタクト,牡,加藤和宏,,ファインニードル,2013100612,メイショウアンデス,2006102155,ダンスインザダーク,1993109188,（株）ファーストビジ,中神牧場,256.2,2013.0,2006.0,1993.0
2020106758,ワイキキビーチ,牡,鹿沼良和,,フリオーソ,2004106867,オアハカ,2015101600,キングズベスト,000a0022d2,住清三,中脇満,256.1,2004.0,2015.0,1997.0
2020105799,ピリカルキナ,牝,井樋明正,,ダノンシャンティ,2007105709,モエレカトリーナ,2005104399,ゴールドヘイロー,1997101264,楊明翰,ビッグレッドファーム,256.1,2007.0,2005.0,1997.0
2020102011,シェナカレン,牡,冨田敏男,,カレンブラックヒル,2009106230,エクセルギー,2010100872,ブライアンズタイム,000a000082,冨田藤男,野島牧場,256.0,2009.0,2010.0,1985.0
2020100469,ヴェールダンス,牝,阪本一栄,,カフェラピード,2008101059,アサクサヴェール,2004101564,フレンチデピュティ,000a00013a,西村健作,三石橋本牧場,255.7,2008.0,2004.0,1992.0
2020100431,エイシンケンラン,牝,九日俊光,,ダンカーク,000a012185,エーシンアマテラス,2007110015,Tale of the Cat,000a002276,（同）ＪＰＮ技研,松本牧場,255.6,2006.0,2007.0,1994.0
2020104821,ハイグッドミネルバ,牝,倉地学,,ゼンノロブロイ,2000101517,プランシングレディ,2008105191,ファンタスティックライト,1996190005,服部新平,へいはた牧場,255.2,2000.0,2008.0,1996.0
2020106467,スイートエデン,牝,酒井一則,,ダノンレジェンド,2010110102,メイショウトパーズ,2012105591,クロフネ,1998110135,瀬戸竜男,榊原敏明,255.0,2010.0,2012.0,1998.0
2020102115,ナムラアダム,牡,藤ヶ崎一,,ミッキーアイル,2011103916,ナムラジュノー,2015102802,トーセンホマレボシ,2009106092,谷伊織,藤本直弘,254.7,2011.0,2015.0,2009.0
2020106368,グレートロード,牡,盛本信春,,グレーターロンドン,2012101402,プリンセスメイク,2007101408,キャプテンスティーヴ,000a000d9d,田島政光,ガーベラパークスタッド,254.3,2012.0,2007.0,1997.0
2020106066,ビービーローレライ,牡,別府真司,,アジアエクスプレス,2011110091,マスターギラティナ,2006105096,アグネスデジタル,1997110025,組）志士十二組合,芳住鉄兵,254.3,2011.0,2006.0,1997.0
2020102041,ラインガウディ,牡,鷹見浩,,ビッグアーサー,2011103328,アグネスキフジン,2001106775,サンデーサイレンス,000a00033a,大澤繁昌,日高大洋牧場,254.3,2011.0,2001.0,1986.0
2020100276,リンネル,牝,池田忠好,,リアルスティール,2012104889,フォトジェニック,2008105783,Sinndar,000a002329,太田雅貴,築紫洋,254.1,2012.0,2008.0,1997.0
2020100452,パワーミント,牝,国沢輝幸,,デクラレーションオブウォー,000a0136f6,スマイルユー,2010101657,スタチューオブリバティ,000a0109d5,吉田紘子,三石川上牧場,253.5,2009.0,2010.0,2000.0
2020104369,ルレット,牝,酒井仁,,モンテロッソ,000a011b05,ネオザスティング,2008102981,タニノギムレット,1999100226,安田功夫,高橋ファーム,253.3,2007.0,2008.0,1999.0
2020105052,テイエムフジッコ,牝,平山宏秀,,ホッコータルマエ,2009100921,シルバーキセキ,2007104111,フジキセキ,1992109618,竹園正繼,岩見牧場,253.2,2009.0,2007.0,1992.0
2020100104,エイシンゼスト,牝,安部幸夫,,エイシンヒカリ,2011101273,エーシンカリーナ,2007106413,アグネスデジタル,1997110025,酒井孝敏,木田牧場,253.2,2011.0,2007.0,1997.0
2020107216,アースジェイソンテ,牡,岡島玉一,,シャンハイボビー,000a0127e4,スモーキーヴォイス,2009106836,ディープインパクト,2002100816,松山増男,三好牧場,253.1,2010.0,2009.0,2002.0
2020101406,ワイルドソニック,牡,米田英世,,アジアエクスプレス,2011110091,ビオレント,2011100202,ゼンノロブロイ,2000101517,細谷典幸,木村牧場,253.0,2011.0,2011.0,2000.0
2020102413,メイクアドリーム,牝,川嶋弘吉,,ヴィクトワールピサ,2007102923,コマノドリーム,2013104622,スウェプトオーヴァーボード,000a00fa34,木村牧場,新井牧場,252.6,2007.0,2013.0,1997.0
2020104373,ブルースワット,セ,山田義人,,ケープブランコ,000a011b06,プレイフォーマザー,2011100429,ディープスカイ,2005101358,辻川弘,高橋ファーム,252.5,2007.0,2011.0,2005.0
2020103028,シンメリーチャン,牝,東眞市,,ジャスタウェイ,2009106461,ブロークンソード,000a012efe,Broken Vow,000a0101a0,津田浩一,社台ファーム,252.0,2009.0,2010.0,1997.0
2020101021,ウィンサム,牝,佐藤浩一,,コパノリッキー,2010106548,ワイルドフェイス,2008106302,ワイルドラッシュ,000a0003a1,Ｉレーシング（株）,赤石牧場,251.8,2010.0,2008.0,1994.0
2020105213,ウインラフィネ,牝,九日俊光,,ダノンバラード,2008103548,シュフルール,2002100649,パントレセレブル,000a000271,田中誠一,コスモヴューファーム,251.4,2008.0,2002.0,1994.0
2020109065,ストロングシム,牡,井上弘之,,ヴァンセンヌ,2009106525,テレフォニカ,000a01062d,Distant View,000a002161,中島雅春,マルシチ牧場,251.0,2009.0,2001.0,1991.0
2020100230,クリノマイスター,牡,北村欣也,,ラブリーデイ,2010104298,レッドオランジュ,2012104177,ステイゴールド,1994108729,本城,城地牧場,250.5,2010.0,2012.0,1994.0
2020106419,ジャスティスボス,牡,中野博,,シビルウォー,2005102317,キイレ,2007101669,フジキセキ,1992109618,下川正義,木村牧場,250.1,2005.0,2007.0,1992.0
2020106926,ステラライズ,牝,須貝尚介,,ミッキーロケット,2013106099,ラッシュライフ,2003102762,サクラバクシンオー,1989108341,安原浩司,三嶋牧場,250.0,2013.0,2003.0,1989.0
2020106720,アグネスアース,牡,小崎憲,,サトノアラジン,2011104063,アグネスフェアリー,2013105354,ヴィクトワールピサ,2007102923,渡辺公美子,富田牧場,250.0,2011.0,2013.0,2007.0
2020106671,プリュネルウィンク,牝,田中淳司,,ディーマジェスティ,2013104704,ヒラボクウィン,2008101612,ワイルドラッシュ,000a0003a1,嶋田賢,辻牧場,250.0,2013.0,2008.0,1994.0
2020105933,ダンツセリカ,牡,谷潔,,エピファネイア,2010104155,ツクバエルドラド,2009105924,El Corredor,000a010238,山元哲二,村上欽哉,250.0,2010.0,2009.0,1997.0
2020105209,ウインラピーヌ,牝,上原博之,,キタサンブラック,2012102013,コスモラパン,2011100988,スクリーンヒーロー,2004103328,ウイン,コスモヴューファーム,250.0,2012.0,2011.0,2004.0
2020104187,ユキゴー,牝,石橋満,,エイシンヒカリ,2011101273,ノリミ,2014103457,サマーバード,2006190002,加藤志明,坂本智広,250.0,2011.0,2014.0,2006.0
2020103518,ハッピーバンド,牝,石坂公一,,バンドワゴン,2011104010,ハッピーアビラ,2009106070,ディープインパクト,2002100816,馬場幸夫,ノーザンファーム,250.0,2011.0,2009.0,2002.0
2020103748,アシャカデュラン,牡,土井道隆,,ベストウォーリア,2010110127,インプレッシヴ,2008100537,オンファイア,2003102809,吉冨学,ゼットステーブル,249.6,2010.0,2008.0,2003.0
2020104027,オーキデパフュメ,牝,安部幸夫,,アジアエクスプレス,2011110091,ポップスキャット,2012104496,ダンスインザダーク,1993109188,今中俊平,小倉光博,249.1,2011.0,2012.0,1993.0
2020109154,テイエムハヤカケン,牡,平山宏秀,,ドレフォン,000a013b82,ビアンカシェボン,2010104324,フジキセキ,1992109618,竹園正繼,テイエム牧場,249.0,2013.0,2010.0,1992.0
2020106600,オノノウマコ,牝,川野勇馬,,メイショウボーラー,2001100650,スマイルアン,2010104709,ゴールドヘイロー,1997101264,伊藤温,大道牧場,249.0,2001.0,2010.0,1997.0
2020105435,シバノナスタチウム,牝,石川浩文,,ヴィクトワールピサ,2007102923,シバノモスキー,2015105270,ロードカナロア,2008103552,（同）ＪＰＮ技研,トモファーム,249.0,2007.0,2015.0,2008.0
2020101966,ダイシンベスパ,牝,森澤友貴,,ハギノハイブリッド,2011104344,ダイシンキャンディ,2009106529,アグネスタキオン,1998101516,大八木秀子,中原牧場,249.0,2011.0,2009.0,1998.0
2020100709,モンセラット,牝,畠山信一,,エピファネイア,2010104155,ヴィスビー,2011103763,ネオユニヴァース,2000101426,岩渕瑞生,高昭牧場,248.8,2010.0,2011.0,2000.0
2020106335,ウィーヴヒストリー,牝,栗本陽一,,リオンディーズ,2013105915,オーゴンカガヤキ,2012101023,デュランダル,1999106756,吉田勝利,鎌田正嗣,247.4,2013.0,2012.0,1999.0
2020104909,レゼルノワール,牝,中塚猛,,キタサンブラック,2012102013,アンシェルブルー,2007101000,マンハッタンカフェ,1998101554,平岩義範,矢野牧場,247.0,2012.0,2007.0,1998.0
2020104260,ハッサクサン,牝,川村守男,,コパノリッキー,2010106548,ミヤビグローリー,2009101160,アグネスタキオン,1998101516,北原大史,静内白井牧場,247.0,2010.0,2009.0,1998.0
2020107148,クセモノ,牡,柳沢好美,,カレンブラックヒル,2009106230,ダービーゾーン,2000101103,サニーブライアン,1994105719,岡田祐一,日西牧場,246.9,2009.0,2000.0,1994.0
2020105943,キッカケ,牝,瀬戸幸一,,ダノンバラード,2008103548,ニシノミーチャン,2006102597,キングカメハメハ,2001103460,後藤順男,村上欽哉,246.9,2008.0,2006.0,2001.0
2020109137,カシノスターリング,牡,古賀光範,,エーシンシャラク,2008104011,ミッキーコマンド,2003109084,ダンディコマンド,1993109569,柏木務,田上雄二,246.8,2008.0,2003.0,1993.0
2020105511,ロックオンファルコ,牡,内田勝義,,スマートファルコン,2005100097,サクラフォルトゥナ,2005100051,サウスヴィグラス,1996110138,宮崎俊也,長浜秀昭,246.5,2005.0,2005.0,1996.0
2020102480,トーセンステラ,牝,山中尊徳,,トーセンブライト,2001103660,スペシャライズ,2001103802,スペシャルウィーク,1995103211,島川隆哉,エスティファーム,246.5,2001.0,2001.0,1995.0
2020105114,シークレットロゴ,牡,和田正一,,ロゴタイプ,2010103783,シークレットベース,2008105203,テレグノシス,1999106851,山口春夫,柏木一則,246.3,2010.0,2008.0,1999.0
2020105029,ステルクカナト,牡,加藤和義,,ワールドエース,2009106353,イシノウォーニング,2007104091,ムーンバラッド,000a00fe8f,山村太三,石田牧場,245.5,2009.0,2007.0,1999.0
2020101802,コズミックコール,牝,錦見勇夫,,アドマイヤムーン,2003102991,コズミックフレイム,000a0127f3,Doyen,000a010533,錦見日出雄,ダーレー・ジャパン・ファーム,245.5,2003.0,2010.0,2000.0
2020102611,ソーマイティ,牡,坂本和也,,フリオーソ,2004106867,アースリーチャンス,2016103336,ネオユニヴァース,2000101426,後藤宙人,桑原牧場桑原康裕,245.4,2004.0,2016.0,2000.0
2020109118,ライトギフト,牝,長南和宏,,ダンカーク,000a012185,ダノンサイクロン,2011104068,シンボリクリスエス,1999110099,村山光弘,ストームファームコーポレーション,245.3,2006.0,2011.0,1999.0
2020107120,ベッケンバウアー,牡,松島寿,,レーヴミストラル,2012104929,マラチバンド,000a011159,Dixieland Band,000a0017b2,三岡陽,川上牧場,245.3,2012.0,2003.0,1980.0
2020102382,アトリーテソーロ,牡,藤ケ崎一,,アドマイヤムーン,2003102991,メイドインリオ,000a012f8d,Captain Rio,000a010d4b,片岡信賢,リョーケンファーム,245.3,2003.0,2011.0,1999.0
2020101178,カグラハルカ,牡,渡邊貴光,,パドトロワ,2007102760,ビヨンドマイリーチ,2006102087,ワイルドラッシュ,000a0003a1,（有）槇本牧場,船越伸也,245.1,2007.0,2006.0,1994.0
2020110036,カッチュッコ,牝,榎屋充,,Nyquist,000a013047,Livorno,000a01b11b,Bernardini,000a0111fe,伊藤健,Godolphin,245.0,2013.0,2016.0,2003.0
2020105410,ゴールドバニー,牝,野口孝,,エスポワールシチー,2005102837,ナイキアクトレス,2001104250,アフリート,000a000013,厚澤保明,津田牧場,245.0,2005.0,2001.0,1984.0
2020102428,ベアジャック,牡,八木仁,,エピファネイア,2010104155,ノーブルビューティ,2007100556,キングカメハメハ,2001103460,小橋亮太,市川牧場,245.0,2010.0,2007.0,2001.0
2020100834,ビーチサンダル,牝,宮川浩一,,ビーチパトロール,000a0141f9,レディービスティー,2005102619,フジキセキ,1992109618,国田正忠,大北牧場,244.5,2013.0,2005.0,1992.0
2020104948,ピスティス,牝,頼本盛行,,ミュゼスルタン,2012104118,ハンナ,2013106149,ディープインパクト,2002100816,山本国広,タツヤファーム,244.3,2012.0,2013.0,2002.0
